,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0003678,DNA helicase activity,MF,5.588456668880721e-07,0.0104761208714838,7.653262316910785,10,50,"['DDX11', 'DDX12P', 'DHX36', 'DHX9', 'ERCC3', 'ERCC6', 'NAV2', 'RUVBL1', 'SUPV3L1', 'XRCC5']","['ATRX', 'BLM', 'BRIP1', 'CHD1L', 'CHD8', 'DDX11', 'DDX12P', 'DDX3X', 'DHX30', 'DHX36', 'DHX9', 'DNA2', 'ERCC2', 'ERCC3', 'ERCC6', 'ERCC6L', 'FBH1', 'G3BP1', 'HELB', 'HFM1', 'IGHMBP2', 'MCM2', 'MCM3', 'MCM4', 'MCM5', 'MCM6', 'MCM7', 'MCM8', 'MCM9', 'MRE11', 'NAV2', 'PIF1', 'POLQ', 'RAD50', 'RAD54L', 'RAD54L2', 'RECQL', 'RECQL5', 'RTEL1', 'RUVBL1', 'RUVBL2', 'SETX', 'SMARCAD1', 'SUPV3L1', 'TWNK', 'UPF1', 'WRN', 'XRCC5', 'XRCC6', 'ZRANB3']",MLT1A,LTR
