,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
3,GO:0000978,RNA polymerase II cis-regulatory region sequence-specific DNA binding,MF,7.752115499351052e-14,1.4532115715083483e-09,23.473004982438944,10,1113,"['KRBOX5', 'ZNF141', 'ZNF254', 'ZNF519', 'ZNF595', 'ZNF676', 'ZNF682', 'ZNF718', 'ZNF732', 'ZNF876P']","['AGO1', 'ANHX', 'AR', 'ARGFX', 'ARNT', 'ARNT2', 'ARX', 'ASCL1', 'ASCL2', 'ATF1', 'ATF2', 'ATF3', 'ATF4', 'ATF6', 'ATF6B', 'ATF7', 'ATOH1', 'BACH1', 'BACH2', 'BATF', 'BATF2', 'BATF3', 'BCL11A', 'BCL11B', 'BCL6', 'BCL6B', 'BHLHE40', 'BHLHE41', 'BLVRA', 'BMAL1', 'BMAL2', 'BSX', 'CALCOCO1', 'CARF', 'CC2D1A', 'CC2D1B', 'CCAR1', 'CDK9', 'CDX1', 'CDX2', 'CDX4', 'CEBPA', 'CEBPB', 'CEBPD', 'CEBPE', 'CEBPG', 'CHD2', 'CHD7', 'CIART', 'CLOCK', 'CPHXL', 'CPHXL2', 'CREB1', 'CREB3', 'CREB3L2', 'CREB3L3', 'CREB3L4', 'CREM', 'CRX', 'CTCF', 'CTCFL', 'CUX2', 'CXorf65', 'DACH1', 'DACH2', 'DBP', 'DDIT3', 'DDN', 'DHX36', 'DHX9', 'DLX1', 'DLX2', 'DLX3', 'DLX4', 'DLX5', 'DLX6', 'DMRT1', 'DMRT2', 'DMRT3', 'DMRTA1', 'DMRTA2', 'DMRTB1', 'DMRTC1', 'DMRTC2', 'DMTF1', 'DNMT3A', 'DPRX', 'DUX4', 'E2F1', 'E2F2', 'E2F3', 'E2F4', 'E2F5', 'E2F6', 'E2F7', 'E2F8', 'E4F1', 'EBF1', 'EBF2', 'EBF3', 'EBF4', 'EEF1D', 'EGR1', 'EGR2', 'EGR3', 'EGR4', 'EHF', 'ELF1', 'ELF3', 'ELF4', 'ELK1', 'ELK3', 'ELK4', 'EMX1', 'EMX2', 'EN1', 'EN2', 'EOMES', 'EPAS1', 'ERG', 'ESR1', 'ESR2', 'ESRRA', 'ESRRB', 'ETS1', 'ETS2', 'ETV1', 'ETV2', 'ETV4', 'ETV6', 'EVX1', 'EVX2', 'EZH2', 'FEV', 'FEZF1', 'FEZF2', 'FIGLA', 'FLI1', 'FOS', 'FOSB', 'FOSL1', 'FOSL2', 'FOXA1', 'FOXA2', 'FOXA3', 'FOXB1', 'FOXB2', 'FOXC1', 'FOXC2', 'FOXD1', 'FOXD2', 'FOXD3', 'FOXD4', 'FOXD4L1', 'FOXD4L3', 'FOXD4L4', 'FOXD4L5', 'FOXD4L6', 'FOXE1', 'FOXE3', 'FOXF1', 'FOXF2', 'FOXI1', 'FOXI2', 'FOXI3', 'FOXJ1', 'FOXJ2', 'FOXJ3', 'FOXK1', 'FOXK2', 'FOXL1', 'FOXL2', 'FOXL3', 'FOXO1', 'FOXO3', 'FOXO3B', 'FOXO4', 'FOXO6', 'FOXP1', 'FOXP2', 'FOXP3', 'FOXP4', 'FOXQ1', 'FOXS1', 'GABPA', 'GATA1', 'GATA2', 'GATA3', 'GATA4', 'GATA5', 'GATA6', 'GCM1', 'GCM2', 'GFI1', 'GFI1B', 'GLI1', 'GLI2', 'GLI3', 'GLI4', 'GLIS1', 'GLIS2', 'GLIS3', 'GMEB1', 'GMEB2', 'GRHL1', 'GRHL2', 'GRHL3', 'GSC', 'GSC2', 'GSX1', 'GTF2IRD1', 'GZF1', 'H2AZ1', 'H3-3A', 'HAND1', 'HBP1', 'HCFC1', 'HDAC1', 'HDAC4', 'HDAC5', 'HDAC6', 'HDGF', 'HDX', 'HELT', 'HES2', 'HES3', 'HES4', 'HES5', 'HES6', 'HES7', 'HESX1', 'HEY1', 'HEY2', 'HEYL', 'HHEX', 'HIC2', 'HIF1A', 'HIF3A', 'HINFP', 'HIVEP1', 'HIVEP2', 'HIVEP3', 'HLF', 'HMGA1', 'HNF1A', 'HNF1B', 'HNF4A', 'HNF4G', 'HNRNPU', 'HOXA1', 'HOXA10', 'HOXA11', 'HOXA13', 'HOXA2', 'HOXA3', 'HOXA4', 'HOXA5', 'HOXA6', 'HOXA7', 'HOXA9', 'HOXB1', 'HOXB13', 'HOXB2', 'HOXB3', 'HOXB4', 'HOXB5', 'HOXB6', 'HOXB7', 'HOXB9', 'HOXC10', 'HOXC11', 'HOXC13', 'HOXC4', 'HOXC5', 'HOXC6', 'HOXC9', 'HOXD1', 'HOXD10', 'HOXD11', 'HOXD13', 'HOXD3', 'HOXD4', 'HOXD9', 'HSF1', 'HSF2', 'HSF4', 'HSF5', 'HSFX1', 'HSFX3', 'HSFX4', 'HSFY1', 'IKZF1', 'IKZF2', 'IKZF3', 'IKZF4', 'IKZF5', 'INSM1', 'INSM2', 'IRF1', 'IRF2', 'IRF3', 'IRF4', 'IRF5', 'IRF6', 'IRF7', 'IRF8', 'IRF9', 'IRX1', 'IRX2', 'IRX3', 'IRX4', 'IRX5', 'IRX6', 'ISL1', 'JDP2', 'JUN', 'JUNB', 'JUND', 'KCNIP3', 'KDM2B', 'KDM6A', 'KDM6B', 'KLF1', 'KLF10', 'KLF11', 'KLF12', 'KLF13', 'KLF14', 'KLF15', 'KLF16', 'KLF17', 'KLF2', 'KLF3', 'KLF4', 'KLF5', 'KLF6', 'KLF7', 'KLF8', 'KLF9', 'KRBOX1', 'KRBOX4', 'KRBOX5', 'LEF1', 'LEUTX', 'LHX2', 'LHX3', 'LITAF', 'LOC122539214', 'LOC728743', 'LRRFIP1', 'LYL1', 'MAF', 'MAFA', 'MAFB', 'MAFF', 'MAFG', 'MAFK', 'MAX', 'MAZ', 'MECOM', 'MED12', 'MED8', 'MEF2A', 'MEF2B', 'MEF2C', 'MEF2D', 'MEIS1', 'MEIS2', 'MEIS3', 'MEIS3P1', 'MEOX1', 'MEOX2', 'MESP1', 'MESP2', 'MGA', 'MITF', 'MIXL1', 'MKX', 'MLX', 'MLXIP', 'MLXIPL', 'MNT', 'MSC', 'MSGN1', 'MSX2', 'MTA1', 'MTF1', 'MUC1', 'MXD1', 'MXD3', 'MXD4', 'MXI1', 'MYB', 'MYBL1', 'MYBL2', 'MYC', 'MYCL', 'MYCN', 'MYF5', 'MYF6', 'MYNN', 'MYOD1', 'MYOG', 'MYPOP', 'MZF1', 'NACC1', 'NACC2', 'NANOG', 'NANOGP8', 'NCOA2', 'NEUROD1', 'NEUROD6', 'NEUROG3', 'NFAT5', 'NFATC1', 'NFATC2', 'NFATC3', 'NFATC4', 'NFE2', 'NFE2L1', 'NFE2L2', 'NFE2L3', 'NFIA', 'NFIB', 'NFIC', 'NFIL3', 'NFIX', 'NFKB1', 'NFKB2', 'NFKBIZ', 'NFYA', 'NFYB', 'NFYC', 'NHLH1', 'NHLH2', 'NKRF', 'NKX1-1', 'NKX1-2', 'NKX2-1', 'NKX2-2', 'NKX2-3', 'NKX2-4', 'NKX2-5', 'NKX2-6', 'NKX2-8', 'NKX3-1', 'NKX3-2', 'NKX6-1', 'NKX6-2', 'NKX6-3', 'NLRC5', 'NOBOX', 'NOTO', 'NPAS2', 'NPAS4', 'NR1D1', 'NR1D2', 'NR1H2', 'NR1H3', 'NR1H4', 'NR1I2', 'NR1I3', 'NR2C1', 'NR2C2', 'NR2E1', 'NR2E3', 'NR2F1', 'NR2F2', 'NR2F6', 'NR3C1', 'NR4A1', 'NR4A2', 'NR4A3', 'NR5A1', 'NR5A2', 'NR6A1', 'NRF1', 'NRIP1', 'NRL', 'NSD1', 'NTN1', 'NTN3', 'OGG1', 'ONECUT1', 'ONECUT2', 'ONECUT3', 'OTX1', 'OTX2', 'OVOL1', 'OVOL2', 'OVOL3', 'PASD1', 'PATZ1', 'PAX1', 'PAX2', 'PAX3', 'PAX4', 'PAX5', 'PAX6', 'PAX7', 'PAX8', 'PAX9', 'PBX1', 'PBX2', 'PBX3', 'PBX4', 'PDX1', 'PER1', 'PGR', 'PHOX2B', 'PITX1', 'PITX2', 'PITX3', 'PKNOX1', 'PKNOX2', 'PLAG1', 'PLAGL1', 'POU1F1', 'POU2F1', 'POU2F2', 'POU2F3', 'POU3F1', 'POU3F2', 'POU3F3', 'POU3F4', 'POU4F1', 'POU4F2', 'POU4F3', 'POU5F1', 'POU5F1B', 'POU5F2', 'POU6F1', 'POU6F2', 'PPARA', 'PPARD', 'PPARG', 'PRDM1', 'PRDM11', 'PRDM15', 'PRDM16', 'PRDM4', 'PRDM5', 'PROP1', 'PROX1', 'PROX2', 'PRRX1', 'PRRX2', 'PTF1A', 'RAD23B', 'RARA', 'RARB', 'RARG', 'RAX', 'RAX2', 'RBAK', 'RBBP4', 'RBMX', 'RBPJ', 'RBPJL', 'REL', 'RELA', 'RELB', 'REPIN1', 'REST', 'RFX1', 'RFX2', 'RFX3', 'RFX4', 'RFX5', 'RFX6', 'RFX7', 'RFX8', 'RORA', 'RORB', 'RORC', 'RREB1', 'RUNX1', 'RUNX2', 'RUNX3', 'RUVBL2', 'RXRA', 'SAFB', 'SALL1', 'SARS1', 'SATB1', 'SATB2', 'SCRT1', 'SCRT2', 'SCX', 'SIRT1', 'SIX1', 'SIX2', 'SIX3', 'SIX4', 'SIX5', 'SIX6', 'SKI', 'SKIL', 'SKOR1', 'SKOR2', 'SLC2A4RG', 'SMAD1', 'SMAD2', 'SMAD3', 'SMAD4', 'SMAD5', 'SMAD9', 'SMYD3', 'SNAI1', 'SNAI2', 'SNAI3', 'SNAPC3', 'SNAPC4', 'SOHLH2', 'SOX1', 'SOX10', 'SOX11', 'SOX12', 'SOX13', 'SOX14', 'SOX15', 'SOX17', 'SOX18', 'SOX2', 'SOX21', 'SOX3', 'SOX30', 'SOX4', 'SOX5', 'SOX6', 'SOX7', 'SOX8', 'SOX9', 'SP1', 'SP2', 'SP3', 'SP4', 'SP5', 'SP6', 'SP7', 'SP8', 'SP9', 'SPI1', 'SPIB', 'SPIC', 'SREBF1', 'SREBF2', 'SRF', 'SRY', 'ST18', 'STAT1', 'STAT2', 'STAT3', 'STAT4', 'STAT5A', 'STAT5B', 'STAT6', 'STK16', 'SUB1', 'SUZ12', 'TAL1', 'TAL2', 'TARDBP', 'TBP', 'TBR1', 'TBX1', 'TBX10', 'TBX15', 'TBX18', 'TBX19', 'TBX2', 'TBX20', 'TBX21', 'TBX22', 'TBX3', 'TBX4', 'TBX5', 'TBX6', 'TBXT', 'TCF12', 'TCF15', 'TCF3', 'TCF4', 'TCF7', 'TCF7L1', 'TCF7L2', 'TCFL5', 'TEAD1', 'TEAD2', 'TEAD3', 'TEAD4', 'TEF', 'TET1', 'TET3', 'TFAP2A', 'TFAP2B', 'TFAP2C', 'TFAP2E', 'TFAP4', 'TFCP2', 'TFCP2L1', 'TFE3', 'TFEB', 'TFEC', 'TGIF1', 'TGIF2', 'TGIF2LX', 'TGIF2LY', 'THAP1', 'THAP11', 'THRA', 'THRAP3', 'THRB', 'TLX1', 'TOP1', 'TP53', 'TP63', 'TP73', 'TPRX2', 'UBP1', 'USF1', 'USF2', 'UTY', 'VAX1', 'VAX2', 'VDR', 'VENTX', 'WBP2', 'WIZ', 'WT1', 'XBP1', 'YAP1', 'YY1', 'YY2', 'ZBED1', 'ZBTB1', 'ZBTB11', 'ZBTB12', 'ZBTB14', 'ZBTB16', 'ZBTB17', 'ZBTB2', 'ZBTB20', 'ZBTB22', 'ZBTB24', 'ZBTB25', 'ZBTB26', 'ZBTB32', 'ZBTB33', 'ZBTB34', 'ZBTB37', 'ZBTB38', 'ZBTB39', 'ZBTB4', 'ZBTB41', 'ZBTB43', 'ZBTB45', 'ZBTB48', 'ZBTB49', 'ZBTB6', 'ZBTB7A', 'ZBTB7B', 'ZBTB7C', 'ZBTB8A', 'ZBTB9', 'ZEB1', 'ZEB2', 'ZFAT', 'ZFHX2', 'ZFHX3', 'ZFHX4', 'ZFP1', 'ZFP14', 'ZFP2', 'ZFP28', 'ZFP30', 'ZFP42', 'ZFP82', 'ZFP92', 'ZFX', 'ZFY', 'ZGPAT', 'ZIC1', 'ZIC2', 'ZIC3', 'ZIC4', 'ZIC5', 'ZIK1', 'ZIM3', 'ZKSCAN1', 'ZKSCAN2', 'ZKSCAN3', 'ZKSCAN4', 'ZKSCAN5', 'ZKSCAN7', 'ZKSCAN8', 'ZNF100', 'ZNF114', 'ZNF117', 'ZNF12', 'ZNF121', 'ZNF131', 'ZNF132', 'ZNF134', 'ZNF135', 'ZNF136', 'ZNF137P', 'ZNF138', 'ZNF140', 'ZNF141', 'ZNF143', 'ZNF146', 'ZNF148', 'ZNF154', 'ZNF16', 'ZNF160', 'ZNF165', 'ZNF17', 'ZNF174', 'ZNF18', 'ZNF181', 'ZNF182', 'ZNF184', 'ZNF189', 'ZNF195', 'ZNF202', 'ZNF205', 'ZNF211', 'ZNF212', 'ZNF213', 'ZNF215', 'ZNF217', 'ZNF219', 'ZNF221', 'ZNF23', 'ZNF232', 'ZNF236', 'ZNF239', 'ZNF24', 'ZNF250', 'ZNF251', 'ZNF253', 'ZNF254', 'ZNF256', 'ZNF257', 'ZNF260', 'ZNF263', 'ZNF264', 'ZNF273', 'ZNF274', 'ZNF275', 'ZNF276', 'ZNF28', 'ZNF280A', 'ZNF280B', 'ZNF280C', 'ZNF280D', 'ZNF281', 'ZNF282', 'ZNF283', 'ZNF284', 'ZNF286A', 'ZNF286B', 'ZNF287', 'ZNF296', 'ZNF30', 'ZNF300', 'ZNF302', 'ZNF304', 'ZNF311', 'ZNF317', 'ZNF32', 'ZNF320', 'ZNF322', 'ZNF324', 'ZNF324B', 'ZNF329', 'ZNF331', 'ZNF333', 'ZNF334', 'ZNF335', 'ZNF34', 'ZNF341', 'ZNF345', 'ZNF347', 'ZNF350', 'ZNF354A', 'ZNF354B', 'ZNF354C', 'ZNF358', 'ZNF362', 'ZNF366', 'ZNF367', 'ZNF37A', 'ZNF382', 'ZNF383', 'ZNF394', 'ZNF395', 'ZNF396', 'ZNF397', 'ZNF408', 'ZNF410', 'ZNF415', 'ZNF416', 'ZNF417', 'ZNF418', 'ZNF419', 'ZNF420', 'ZNF423', 'ZNF426', 'ZNF429', 'ZNF430', 'ZNF431', 'ZNF444', 'ZNF446', 'ZNF449', 'ZNF454', 'ZNF460', 'ZNF461', 'ZNF467', 'ZNF468', 'ZNF470', 'ZNF471', 'ZNF479', 'ZNF480', 'ZNF483', 'ZNF485', 'ZNF486', 'ZNF490', 'ZNF492', 'ZNF496', 'ZNF497', 'ZNF500', 'ZNF501', 'ZNF502', 'ZNF506', 'ZNF514', 'ZNF516', 'ZNF519', 'ZNF524', 'ZNF525', 'ZNF527', 'ZNF528', 'ZNF530', 'ZNF534', 'ZNF536', 'ZNF540', 'ZNF543', 'ZNF546', 'ZNF547', 'ZNF548', 'ZNF549', 'ZNF551', 'ZNF552', 'ZNF561', 'ZNF562', 'ZNF564', 'ZNF565', 'ZNF567', 'ZNF568', 'ZNF569', 'ZNF570', 'ZNF571', 'ZNF572', 'ZNF573', 'ZNF575', 'ZNF577', 'ZNF578', 'ZNF580', 'ZNF581', 'ZNF583', 'ZNF584', 'ZNF586', 'ZNF587', 'ZNF589', 'ZNF595', 'ZNF597', 'ZNF607', 'ZNF610', 'ZNF611', 'ZNF613', 'ZNF616', 'ZNF621', 'ZNF623', 'ZNF624', 'ZNF626', 'ZNF628', 'ZNF630', 'ZNF639', 'ZNF644', 'ZNF646', 'ZNF648', 'ZNF649', 'ZNF655', 'ZNF66', 'ZNF660', 'ZNF662', 'ZNF664', 'ZNF665', 'ZNF667', 'ZNF668', 'ZNF670', 'ZNF671', 'ZNF675', 'ZNF676', 'ZNF677', 'ZNF678', 'ZNF679', 'ZNF680', 'ZNF681', 'ZNF682', 'ZNF683', 'ZNF688', 'ZNF689', 'ZNF691', 'ZNF692', 'ZNF695', 'ZNF697', 'ZNF699', 'ZNF7', 'ZNF701', 'ZNF704', 'ZNF707', 'ZNF708', 'ZNF71', 'ZNF710', 'ZNF711', 'ZNF713', 'ZNF714', 'ZNF716', 'ZNF718', 'ZNF722', 'ZNF723', 'ZNF724', 'ZNF726', 'ZNF727', 'ZNF728', 'ZNF730', 'ZNF732', 'ZNF735', 'ZNF736', 'ZNF737', 'ZNF738', 'ZNF74', 'ZNF740', 'ZNF746', 'ZNF747', 'ZNF750', 'ZNF75D', 'ZNF76', 'ZNF761', 'ZNF763', 'ZNF765', 'ZNF766', 'ZNF772', 'ZNF773', 'ZNF774', 'ZNF775', 'ZNF776', 'ZNF777', 'ZNF780A', 'ZNF780B', 'ZNF783', 'ZNF784', 'ZNF789', 'ZNF790', 'ZNF792', 'ZNF793', 'ZNF8', 'ZNF805', 'ZNF81', 'ZNF813', 'ZNF816', 'ZNF821', 'ZNF829', 'ZNF83', 'ZNF835', 'ZNF837', 'ZNF85', 'ZNF852', 'ZNF853', 'ZNF860', 'ZNF865', 'ZNF876P', 'ZNF879', 'ZNF880', 'ZNF883', 'ZNF888', 'ZNF892', 'ZNF90', 'ZNF92', 'ZNF93', 'ZNF98', 'ZSCAN1', 'ZSCAN10', 'ZSCAN12', 'ZSCAN16', 'ZSCAN18', 'ZSCAN20', 'ZSCAN21', 'ZSCAN22', 'ZSCAN23', 'ZSCAN25', 'ZSCAN26', 'ZSCAN29', 'ZSCAN30', 'ZSCAN31', 'ZSCAN32', 'ZSCAN4', 'ZSCAN5A', 'ZSCAN5B', 'ZSCAN5C', 'ZSCAN9']",LTR70,LTR
