,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0047946,glutamine N-acyltransferase activity,MF,1.9858474320448637e-06,0.03722669596111301,700.9268292682927,2,2,"['GLYATL1', 'GLYATL1B']","['GLYATL1', 'GLYATL1B']",LOR1-int,LTR
