,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:1990756,ubiquitin-like ligase-substrate adaptor activity,MF,5.139127229847114e-07,0.009633807905071401,31.40078671328671,5,143,"['ERCC8', 'KLHL23', 'PRAMEF12', 'PRAMEF7', 'PRAMEF8']","['AMBRA1', 'ANKRD9', 'APPBP2', 'ARMC5', 'ARRDC1', 'ARRDC4', 'ASB1', 'ASB11', 'ASB7', 'ASB9', 'AXIN1', 'BTRC', 'CCIN', 'CCNF', 'CDC20', 'CDK5RAP3', 'DAW1', 'DCAF1', 'DCAF12', 'DCAF13', 'DET1', 'ENC1', 'ERCC8', 'FBXL19', 'FBXL2', 'FBXL4', 'FBXO11', 'FBXO24', 'FBXO3', 'FBXO31', 'FBXO32', 'FBXO38', 'FBXO4', 'FBXO42', 'FBXO44', 'FBXO45', 'FBXO46', 'FBXO48', 'FBXO7', 'FBXO9', 'FBXW11', 'FBXW7', 'FBXW8', 'FEM1A', 'FEM1B', 'FEM1C', 'FZR1', 'GAN', 'HERPUD1', 'IPP', 'IVNS1ABP', 'KBTBD12', 'KBTBD2', 'KBTBD3', 'KBTBD6', 'KBTBD7', 'KBTBD8', 'KCTD17', 'KEAP1', 'KIF12', 'KLHDC1', 'KLHDC10', 'KLHDC2', 'KLHDC3', 'KLHL1', 'KLHL10', 'KLHL11', 'KLHL12', 'KLHL13', 'KLHL15', 'KLHL17', 'KLHL18', 'KLHL2', 'KLHL20', 'KLHL21', 'KLHL22', 'KLHL23', 'KLHL24', 'KLHL25', 'KLHL26', 'KLHL28', 'KLHL29', 'KLHL3', 'KLHL30', 'KLHL32', 'KLHL35', 'KLHL36', 'KLHL38', 'KLHL4', 'KLHL40', 'KLHL41', 'KLHL5', 'KLHL6', 'KLHL7', 'KLHL8', 'KLHL9', 'LRRC75A', 'PAQR3', 'PCMTD1', 'PDCD6', 'PEF1', 'PRAME', 'PRAMEF1', 'PRAMEF10', 'PRAMEF11', 'PRAMEF12', 'PRAMEF13', 'PRAMEF14', 'PRAMEF15', 'PRAMEF17', 'PRAMEF18', 'PRAMEF19', 'PRAMEF2', 'PRAMEF20', 'PRAMEF25', 'PRAMEF33', 'PRAMEF4', 'PRAMEF5', 'PRAMEF6', 'PRAMEF7', 'PRAMEF8', 'PRAMEF9', 'RAB40A', 'RAB40B', 'RAB40C', 'RHOBTB2', 'SH3BGRL', 'SKP1', 'SKP2', 'SMAD7', 'SOCS2', 'SOCS7', 'SPSB1', 'SPSB2', 'SPSB3', 'SPSB4', 'SUV39H2', 'TRIM55', 'TRPC4AP', 'UBR4', 'VHL', 'WDR77', 'ZSWIM8']",Tigger6a,DNA
