,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0004982,N-formyl peptide receptor activity,MF,2.9638568827098707e-07,0.005556046112327923,42.76488095238095,4,4,"['FPR1', 'FPR2', 'FPR3', 'GPR32']","['FPR1', 'FPR2', 'FPR3', 'GPR32']",MLT1L,LTR
