,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0140827,zinc chaperone activity,MF,3.094661331682163e-07,0.005801252132371382,20.012534818941504,5,5,"['ZNG1A', 'ZNG1B', 'ZNG1C', 'ZNG1E', 'ZNG1F']","['ZNG1A', 'ZNG1B', 'ZNG1C', 'ZNG1E', 'ZNG1F']",L1MB8,LINE
