,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0032396,inhibitory MHC class I receptor activity,MF,1.1351302353859805e-06,0.02127915139254559,139.05483870967743,3,10,"['LILRA2', 'LILRB4', 'LILRB5']","['LILRA1', 'LILRA2', 'LILRA3', 'LILRA4', 'LILRA5', 'LILRB1', 'LILRB2', 'LILRB3', 'LILRB4', 'LILRB5']",MamTip1b,DNA
