,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0006099,tricarboxylic acid cycle,BP,1.8358806306228766e-06,0.034415418301656446,15.881735285990604,6,33,"['NNT', 'OGDH', 'OGDHL', 'SDHA', 'SDHB', 'SUCLA2']","['ACO1', 'ACO2', 'COL6A1', 'CS', 'CSKMT', 'DLAT', 'DLD', 'DLST', 'FH', 'IDH1', 'IDH2', 'IDH3A', 'IDH3B', 'IDH3G', 'MDH1', 'MDH1B', 'MDH2', 'NDP', 'NNT', 'OGDH', 'OGDHL', 'PDHA1', 'PDHA2', 'PDHB', 'SDHA', 'SDHAF2', 'SDHAF4', 'SDHB', 'SDHC', 'SDHD', 'SUCLA2', 'SUCLG1', 'SUCLG2']",L1MD1,LINE
