,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0106073,"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity",MF,4.286524335023669e-06,0.0803551851843537,478.9666666666667,2,2,"['ALG10', 'ALG10B']","['ALG10', 'ALG10B']",MamTip3B,DNA
