,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0004090,carbonyl reductase (NADPH) activity,MF,1.2500468004875825e-06,0.02343337732194022,134.709375,3,10,"['DHRS2', 'DHRS4L1', 'DHRS4L2']","['CBR1', 'CBR3', 'DCXR', 'DHRS1', 'DHRS2', 'DHRS4', 'DHRS4L1', 'DHRS4L2', 'DHRS7', 'KCNAB1']",LTR12D,LTR
