,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0016018,cyclosporin A binding,MF,6.932886853479653e-07,0.012996389695532956,12.066098848368522,7,16,"['PPIAL4A', 'PPIAL4C', 'PPIAL4D', 'PPIAL4E', 'PPIAL4F', 'PPIAL4G', 'PPIAL4H']","['NKTR', 'PPIA', 'PPIAL4A', 'PPIAL4C', 'PPIAL4D', 'PPIAL4E', 'PPIAL4F', 'PPIAL4G', 'PPIAL4H', 'PPIB', 'PPIC', 'PPID', 'PPIE', 'PPIF', 'PPIG', 'PPIH']",MLT1A0,LTR
