,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0140827,zinc chaperone activity,MF,1.87903987059464e-10,3.5224481414167122e-06,87.61585365853658,5,5,"['ZNG1A', 'ZNG1B', 'ZNG1C', 'ZNG1E', 'ZNG1F']","['ZNG1A', 'ZNG1B', 'ZNG1C', 'ZNG1E', 'ZNG1F']",L1ME3F,LINE
