,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0048252,lauric acid metabolic process,BP,9.252721411150099e-06,0.08672575778670988,375.66013071895424,2,3,"['CYP4A11', 'CYP4A22']","['CYP4A11', 'CYP4A22', 'CYP4Z1']",Tigger23a,DNA
1,GO:0008391,arachidonate monooxygenase activity,MF,9.252721411150099e-06,0.08672575778670988,375.66013071895424,2,3,"['CYP4A11', 'CYP4A22']","['CYP1A1', 'CYP4A11', 'CYP4A22']",Tigger23a,DNA
