,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0019896,axonal transport of mitochondrion,BP,3.309519111085727e-06,0.06204024525641304,100.83508771929823,3,15,"['ARMCX1', 'ARMCX2', 'ARMCX3']","['ARMC10', 'ARMCX1', 'ARMCX2', 'ARMCX3', 'ARMCX6', 'HDAC6', 'HIF1A', 'HSBP1', 'MAPT', 'MGARP', 'NEFL', 'OPA1', 'SPAST', 'SYBU', 'UCHL1']",Mam_R4,LINE
