,Term ID,Term Name,Term Database,P-value,FDR,Fold Enrichment,Overlap Count,Total Term Genes (Human),Overlapping Genes,Full Term Gene List,subfamily_name,class_name
0,GO:0070553,nicotinic acid receptor activity,MF,1.1261207998790996e-06,0.0211102605145336,927.0322580645161,2,2,"['HCAR2', 'HCAR3']","['HCAR2', 'HCAR3']",HERV35I-int,LTR
